run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
1dd256d4,GCN|gcn:train,2020-04-13 14:46:29,0:00:34,completed,data-seed=4129 net-seed=5687 patience=40 verbose=0,,4129,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.4975241720676422,0.7789999842643738,1.0728435516357422,0.8040000200271606,1.0427333116531372,0.6481291651725769,0.9428571462631226
27290b05,GCN|gcn:train,2020-04-13 14:45:02,0:01:23,completed,data-seed=4129 dataset=citeseer net-seed=5687 patience=40 verbose=0,,4129,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5393902063369751,0.6790000200271606,1.3569509983062744,0.6759999990463257,1.3556870222091675,0.7483837604522705,0.9083333611488342
936e789f,GCN|gcn:train,2020-04-13 14:44:26,0:00:33,completed,data-seed=9166 dataset=pubmed net-seed=5687 patience=40 verbose=0,,9166,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,200.0,0.36276519298553467,0.7450000047683716,0.8093892335891724,0.7599999904632568,0.8229320645332336,0.414111852645874,0.9833333492279053
3ca57b7a,GCN|gcn:train,2020-04-13 14:43:49,0:00:34,completed,data-seed=9166 net-seed=5687 patience=40 verbose=0,,9166,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.5167859196662903,0.8040000200271606,1.0080558061599731,0.8080000281333923,0.9922758936882019,0.6334353089332581,0.9428571462631226
80b130cc,GCN|gcn:train,2020-04-13 14:42:24,0:01:21,completed,data-seed=9166 dataset=citeseer net-seed=5687 patience=40 verbose=0,,9166,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9750000238418579,0.0,0.5626140236854553,0.6930000185966492,1.3170735836029053,0.7099999785423279,1.3109127283096313,0.6987820863723755,0.9416666626930237
933295c7,GCN|gcn:train,2020-04-13 14:41:28,0:00:53,completed,data-seed=2641 dataset=pubmed net-seed=5687 patience=40 verbose=0,,2641,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,376.0,0.2659839987754822,0.7559999823570251,0.7836585640907288,0.7620000243186951,0.778178334236145,0.3229712247848511,0.949999988079071
9b709813,GCN|gcn:train,2020-04-13 14:40:49,0:00:36,completed,data-seed=2641 net-seed=5687 patience=40 verbose=0,,2641,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.4714469909667969,0.8040000200271606,1.0086085796356201,0.8019999861717224,1.0407183170318604,0.646976113319397,0.9428571462631226
9801fbcb,GCN|gcn:train,2020-04-13 14:39:23,0:01:22,completed,data-seed=2641 dataset=citeseer net-seed=5687 patience=40 verbose=0,,2641,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5640339851379395,0.6470000147819519,1.3860141038894653,0.6840000152587891,1.3222479820251465,0.7651103734970093,0.9083333611488342
16f648bc,GCN|gcn:train,2020-04-13 14:38:39,0:00:40,completed,data-seed=7120 dataset=pubmed net-seed=5687 patience=40 verbose=0,,7120,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,234.0,0.3368643522262573,0.7609999775886536,0.7725092172622681,0.7559999823570251,0.7708923816680908,0.3968634307384491,0.9833333492279053
48fd2332,GCN|gcn:train,2020-04-13 14:38:00,0:00:36,completed,data-seed=7120 net-seed=5687 patience=40 verbose=0,,7120,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.5068159103393555,0.7940000295639038,1.0617047548294067,0.7860000133514404,1.0826945304870605,0.6871461868286133,0.9571428298950195
6cd26876,GCN|gcn:train,2020-04-13 14:36:44,0:01:12,completed,data-seed=7120 dataset=citeseer net-seed=5687 patience=40 verbose=0,,7120,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9750000238418579,0.0,0.5953590869903564,0.6809999942779541,1.3969453573226929,0.6840000152587891,1.3799853324890137,0.7514650821685791,0.8999999761581421
34beb232,GCN|gcn:train,2020-04-13 14:35:59,0:00:41,completed,data-seed=8810 dataset=pubmed net-seed=5687 patience=40 verbose=0,,8810,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9666666388511658,246.0,0.350401908159256,0.7720000147819519,0.7924660444259644,0.7919999957084656,0.739865779876709,0.45732879638671875,0.9166666865348816
01a2558f,GCN|gcn:train,2020-04-13 14:35:24,0:00:31,completed,data-seed=8810 net-seed=5687 patience=40 verbose=0,,8810,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,427.0,0.5856579542160034,0.8289999961853027,1.0314871072769165,0.7940000295639038,1.093145728111267,0.7400978803634644,0.9071428775787354
61558dd6,GCN|gcn:train,2020-04-13 14:34:09,0:01:11,completed,data-seed=8810 dataset=citeseer net-seed=5687 patience=40 verbose=0,,8810,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5452383756637573,0.6389999985694885,1.431221842765808,0.6320000290870667,1.4422231912612915,0.7601176500320435,0.8999999761581421
d2120ed1,GCN|gcn:train,2020-04-13 14:33:09,0:00:56,completed,data-seed=2315 dataset=pubmed net-seed=5687 patience=40 verbose=0,,2315,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,361.0,0.2754112482070923,0.765999972820282,0.7209096550941467,0.7919999957084656,0.6877615451812744,0.31659191846847534,1.0
a0b964ac,GCN|gcn:train,2020-04-13 14:32:30,0:00:35,completed,data-seed=2315 net-seed=5687 patience=40 verbose=0,,2315,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.483018159866333,0.8069999814033508,1.016871452331543,0.7879999876022339,1.0644195079803467,0.6690923571586609,0.9285714030265808
28787ef7,GCN|gcn:train,2020-04-13 14:31:13,0:01:13,completed,data-seed=2315 dataset=citeseer net-seed=5687 patience=40 verbose=0,,2315,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5654082894325256,0.6840000152587891,1.3323205709457397,0.7120000123977661,1.251257061958313,0.7551490068435669,0.8999999761581421
3c4d3b99,GCN|gcn:train,2020-04-13 14:30:23,0:00:46,completed,data-seed=1227 dataset=pubmed net-seed=5687 patience=40 verbose=0,,1227,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9666666388511658,274.0,0.34025269746780396,0.7350000143051147,0.8240137696266174,0.7599999904632568,0.7623859643936157,0.39855632185935974,0.9166666865348816
8d5be9df,GCN|gcn:train,2020-04-13 14:29:43,0:00:36,completed,data-seed=1227 net-seed=5687 patience=40 verbose=0,,1227,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.53122878074646,0.7720000147819519,1.0607789754867554,0.7820000052452087,1.0855581760406494,0.6895513534545898,0.9285714030265808
e838cbd4,GCN|gcn:train,2020-04-13 14:28:26,0:01:14,completed,data-seed=1227 dataset=citeseer net-seed=5687 patience=40 verbose=0,,1227,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.562730610370636,0.6850000023841858,1.3847486972808838,0.6819999814033508,1.3693445920944214,0.7720029354095459,0.925000011920929
9eaa85c4,GCN|gcn:train,2020-04-13 14:27:21,0:01:01,completed,data-seed=8690 dataset=pubmed net-seed=5687 patience=40 verbose=0,,8690,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,397.0,0.2665320634841919,0.7559999823570251,0.7648393511772156,0.7559999823570251,0.7120389342308044,0.36545294523239136,0.9666666388511658
96870c0d,GCN|gcn:train,2020-04-13 14:26:39,0:00:37,completed,data-seed=8690 net-seed=5687 patience=40 verbose=0,,8690,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.4892626404762268,0.7990000247955322,1.0219244956970215,0.7919999957084656,1.0393619537353516,0.6852362155914307,0.9357143044471741
81ea0e01,GCN|gcn:train,2020-04-13 14:25:14,0:01:22,completed,data-seed=8690 dataset=citeseer net-seed=5687 patience=40 verbose=0,,8690,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.54304039478302,0.6859999895095825,1.3294727802276611,0.7239999771118164,1.3431081771850586,0.6764814257621765,0.9166666865348816
7b22d937,GCN|gcn:train,2020-04-13 14:24:29,0:00:41,completed,data-seed=3255 dataset=pubmed net-seed=5687 patience=40 verbose=0,,3255,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,343.0,0.22276583313941956,0.7870000004768372,0.7290613055229187,0.7960000038146973,0.6602756977081299,0.2713676691055298,1.0
edf05da2,GCN|gcn:train,2020-04-13 14:23:53,0:00:33,completed,data-seed=3255 net-seed=5687 patience=40 verbose=0,,3255,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.48815491795539856,0.7879999876022339,1.0812885761260986,0.8320000171661377,1.0139540433883667,0.6777853965759277,0.8928571343421936
962e02ca,GCN|gcn:train,2020-04-13 14:22:45,0:01:05,completed,data-seed=3255 dataset=citeseer net-seed=5687 patience=40 verbose=0,,3255,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5836632251739502,0.6639999747276306,1.3908579349517822,0.6819999814033508,1.3359665870666504,0.7618198394775391,0.9083333611488342
3b862b58,GCN|gcn:train,2020-04-13 14:22:02,0:00:39,completed,data-seed=9123 dataset=pubmed net-seed=5687 patience=40 verbose=0,,9123,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,313.0,0.26996710896492004,0.7720000147819519,0.7470340728759766,0.7480000257492065,0.7509036660194397,0.3228478729724884,0.949999988079071
c8e4d2f3,GCN|gcn:train,2020-04-13 14:21:31,0:00:28,completed,data-seed=9123 net-seed=5687 patience=40 verbose=0,,9123,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5129638314247131,0.8119999766349792,1.0441944599151611,0.7820000052452087,1.0994760990142822,0.7142641544342041,0.9214285612106323
48fbc0b0,GCN|gcn:train,2020-04-13 14:20:24,0:01:04,completed,data-seed=9123 dataset=citeseer net-seed=5687 patience=40 verbose=0,,9123,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5799448490142822,0.6830000281333923,1.3729057312011719,0.6499999761581421,1.3990561962127686,0.7231675386428833,0.9083333611488342
76b3e073,GCN|gcn:train,2020-04-13 14:19:54,0:00:28,completed,data-seed=6511 dataset=pubmed net-seed=5687 patience=40 verbose=0,,6511,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,188.0,0.42755579948425293,0.7269999980926514,0.7987526655197144,0.7300000190734863,0.7968035936355591,0.45991939306259155,0.949999988079071
2c6899f9,GCN|gcn:train,2020-04-13 14:19:21,0:00:29,completed,data-seed=6511 net-seed=5687 patience=40 verbose=0,,6511,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5199165344238281,0.8029999732971191,1.0174832344055176,0.7820000052452087,1.0810930728912354,0.7147935628890991,0.8999999761581421
a49260d9,GCN|gcn:train,2020-04-13 14:18:12,0:01:07,completed,data-seed=6511 dataset=citeseer net-seed=5687 patience=40 verbose=0,,6511,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5942392945289612,0.6940000057220459,1.3395226001739502,0.6899999976158142,1.315263032913208,0.7416476011276245,0.925000011920929
47d5673f,GCN|gcn:train,2020-04-13 14:17:34,0:00:35,completed,data-seed=9636 dataset=pubmed net-seed=5687 patience=40 verbose=0,,9636,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,273.0,0.3103002905845642,0.7120000123977661,0.8622846603393555,0.75,0.8120322227478027,0.37836965918540955,0.949999988079071
7de44ebb,GCN|gcn:train,2020-04-13 14:16:59,0:00:32,completed,data-seed=9636 net-seed=5687 patience=40 verbose=0,,9636,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.4846438467502594,0.8100000023841858,0.9944652318954468,0.8040000200271606,1.0056025981903076,0.6831345558166504,0.8928571343421936
4ae9c67e,GCN|gcn:train,2020-04-13 14:15:52,0:01:05,completed,data-seed=9636 dataset=citeseer net-seed=5687 patience=40 verbose=0,,9636,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5350322723388672,0.6809999942779541,1.3629264831542969,0.6819999814033508,1.304924488067627,0.7347332239151001,0.925000011920929
d3424424,GCN|gcn:train,2020-04-13 14:15:13,0:00:36,completed,data-seed=6422 dataset=pubmed net-seed=5687 patience=40 verbose=0,,6422,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,284.0,0.2855689525604248,0.7850000262260437,0.7078008651733398,0.734000027179718,0.8186777830123901,0.3247178792953491,0.9833333492279053
5ed700ff,GCN|gcn:train,2020-04-13 14:14:38,0:00:31,completed,data-seed=6422 net-seed=5687 patience=40 verbose=0,,6422,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5008289217948914,0.8040000200271606,0.9965825080871582,0.7879999876022339,1.026229977607727,0.6527478098869324,0.9642857313156128
6e883537,GCN|gcn:train,2020-04-13 14:13:30,0:01:05,completed,data-seed=6422 dataset=citeseer net-seed=5687 patience=40 verbose=0,,6422,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5612902045249939,0.6579999923706055,1.3521406650543213,0.6520000100135803,1.4105513095855713,0.8064124584197998,0.8583333492279053
40d9c871,GCN|gcn:train,2020-04-13 14:12:49,0:00:38,completed,data-seed=193 dataset=pubmed net-seed=5687 patience=40 verbose=0,,193,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,312.0,0.32886403799057007,0.7480000257492065,0.7751101851463318,0.7820000052452087,0.7397888898849487,0.3844135105609894,0.9166666865348816
c457d0a6,GCN|gcn:train,2020-04-13 14:12:14,0:00:32,completed,data-seed=193 net-seed=5687 patience=40 verbose=0,,193,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.49235039949417114,0.7620000243186951,1.0527485609054565,0.7620000243186951,1.0821961164474487,0.6450643539428711,0.9285714030265808
31ebdfa4,GCN|gcn:train,2020-04-13 14:11:06,0:01:05,completed,data-seed=193 dataset=citeseer net-seed=5687 patience=40 verbose=0,,193,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5732629299163818,0.6629999876022339,1.3806556463241577,0.6660000085830688,1.3493876457214355,0.7062488794326782,0.9166666865348816
e342d96f,GCN|gcn:train,2020-04-13 14:10:25,0:00:38,completed,data-seed=3732 dataset=pubmed net-seed=5687 patience=40 verbose=0,,3732,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,313.0,0.29253682494163513,0.7620000243186951,0.750864565372467,0.7360000014305115,0.7510722875595093,0.31824004650115967,0.9666666388511658
a71a1283,GCN|gcn:train,2020-04-13 14:09:50,0:00:32,completed,data-seed=3732 net-seed=5687 patience=40 verbose=0,,3732,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.5139890909194946,0.8029999732971191,1.032645344734192,0.777999997138977,1.0831056833267212,0.7145497798919678,0.8857142925262451
a15ec001,GCN|gcn:train,2020-04-13 14:08:42,0:01:04,completed,data-seed=3732 dataset=citeseer net-seed=5687 patience=40 verbose=0,,3732,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5674196481704712,0.7059999704360962,1.3086090087890625,0.6940000057220459,1.2995593547821045,0.7200039029121399,0.949999988079071
4658c496,GCN|gcn:train,2020-04-13 14:07:58,0:00:40,completed,data-seed=7659 dataset=pubmed net-seed=5687 patience=40 verbose=0,,7659,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,312.0,0.27267295122146606,0.7870000004768372,0.7119230031967163,0.777999997138977,0.7279594540596008,0.36915087699890137,0.9333333373069763
7c01d9a7,GCN|gcn:train,2020-04-13 14:07:24,0:00:31,completed,data-seed=7659 net-seed=5687 patience=40 verbose=0,,7659,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.49022334814071655,0.8050000071525574,1.0413944721221924,0.8059999942779541,1.0140150785446167,0.6607715487480164,0.9357143044471741
d720a880,GCN|gcn:train,2020-04-13 14:06:15,0:01:06,completed,data-seed=7659 dataset=citeseer net-seed=5687 patience=40 verbose=0,,7659,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,0.0,0.5613225698471069,0.6669999957084656,1.3419337272644043,0.6859999895095825,1.3449320793151855,0.7364380359649658,0.8999999761581421
382d37bd,GCN|gcn:train,2020-04-13 14:05:35,0:00:37,completed,data-seed=1312 dataset=pubmed net-seed=5687 patience=40 verbose=0,,1312,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,279.0,0.2965068817138672,0.8059999942779541,0.6986808180809021,0.7720000147819519,0.7069547772407532,0.3467807173728943,1.0
d4e6cd77,GCN|gcn:train,2020-04-13 14:05:02,0:00:30,completed,data-seed=1312 net-seed=5687 patience=40 verbose=0,,1312,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.48780274391174316,0.8180000185966492,0.9871599674224854,0.8140000104904175,1.0463848114013672,0.6232603192329407,0.949999988079071
6e84081b,GCN|gcn:train,2020-04-13 14:03:54,0:01:04,completed,data-seed=1312 dataset=citeseer net-seed=5687 patience=40 verbose=0,,1312,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5722717046737671,0.6740000247955322,1.3587814569473267,0.6660000085830688,1.3958133459091187,0.7152780294418335,0.9083333611488342
f24d95da,GCN|gcn:train,2020-04-13 14:03:10,0:00:41,completed,data-seed=9313 dataset=pubmed net-seed=5687 patience=40 verbose=0,,9313,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,318.0,0.27109038829803467,0.7710000276565552,0.7412865161895752,0.7519999742507935,0.7410989999771118,0.3006076514720917,0.9833333492279053
87c039fb,GCN|gcn:train,2020-04-13 14:02:40,0:00:27,completed,data-seed=9313 net-seed=5687 patience=40 verbose=0,,9313,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.5352799296379089,0.7839999794960022,1.0395218133926392,0.7879999876022339,1.05892014503479,0.7056908011436462,0.9142857193946838
f84556a0,GCN|gcn:train,2020-04-13 14:01:31,0:01:06,completed,data-seed=9313 dataset=citeseer net-seed=5687 patience=40 verbose=0,,9313,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5414137840270996,0.6909999847412109,1.2791365385055542,0.6919999718666077,1.2769888639450073,0.7227605581283569,0.9583333134651184
66f27235,GCN|gcn:train,2020-04-13 14:00:56,0:00:32,completed,data-seed=4636 dataset=pubmed net-seed=5687 patience=40 verbose=0,,4636,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,240.0,0.31383752822875977,0.7179999947547913,0.8151156902313232,0.7360000014305115,0.8147434592247009,0.3773779571056366,0.9833333492279053
f825257c,GCN|gcn:train,2020-04-13 14:00:22,0:00:30,completed,data-seed=4636 net-seed=5687 patience=40 verbose=0,,4636,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.45966291427612305,0.7879999876022339,1.0539747476577759,0.777999997138977,1.0649572610855103,0.6278120875358582,0.9428571462631226
ce47b7fb,GCN|gcn:train,2020-04-13 13:59:12,0:01:07,completed,data-seed=4636 dataset=citeseer net-seed=5687 patience=40 verbose=0,,4636,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5558445453643799,0.6470000147819519,1.4256889820098877,0.6600000262260437,1.3885529041290283,0.7371119260787964,0.8916666507720947
7b2ac12e,GCN|gcn:train,2020-04-13 13:58:27,0:00:42,completed,data-seed=1896 dataset=pubmed net-seed=5687 patience=40 verbose=0,,1896,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,342.0,0.26042747497558594,0.7820000052452087,0.7264068126678467,0.7720000147819519,0.7435632944107056,0.34152448177337646,1.0
0a882e08,GCN|gcn:train,2020-04-13 13:57:52,0:00:32,completed,data-seed=1896 net-seed=5687 patience=40 verbose=0,,1896,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.5040169358253479,0.7960000038146973,1.0448589324951172,0.7599999904632568,1.116896390914917,0.6743130683898926,0.9428571462631226
73b3a150,GCN|gcn:train,2020-04-13 13:56:45,0:01:04,completed,data-seed=1896 dataset=citeseer net-seed=5687 patience=40 verbose=0,,1896,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5503838062286377,0.671999990940094,1.3511263132095337,0.6620000004768372,1.3580046892166138,0.7062586545944214,0.9416666626930237
3d5d87c0,GCN|gcn:train,2020-04-13 13:56:08,0:00:33,completed,data-seed=1062 dataset=pubmed net-seed=5687 patience=40 verbose=0,,1062,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,246.0,0.2983771860599518,0.7269999980926514,0.871486246585846,0.7639999985694885,0.8205421566963196,0.3254888653755188,1.0
e10a6510,GCN|gcn:train,2020-04-13 13:55:33,0:00:32,completed,data-seed=1062 net-seed=5687 patience=40 verbose=0,,1062,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.4843192398548126,0.8140000104904175,0.9869935512542725,0.8220000267028809,0.979721188545227,0.6204512119293213,0.9428571462631226
720b33bc,GCN|gcn:train,2020-04-13 13:54:23,0:01:07,completed,data-seed=1062 dataset=citeseer net-seed=5687 patience=40 verbose=0,,1062,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5528937578201294,0.703000009059906,1.3163882493972778,0.7080000042915344,1.3263657093048096,0.7489208579063416,0.9083333611488342
b8b2edbb,GCN|gcn:train,2020-04-13 13:53:58,0:00:22,completed,data-seed=4274 dataset=pubmed net-seed=5687 patience=40 verbose=0,,4274,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.949999988079071,154.0,0.48916834592819214,0.7160000205039978,0.8326408267021179,0.7059999704360962,0.8911476731300354,0.5090140104293823,0.8500000238418579
221be28a,GCN|gcn:train,2020-04-13 13:53:26,0:00:29,completed,data-seed=4274 net-seed=5687 patience=40 verbose=0,,4274,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.4826301336288452,0.7670000195503235,1.1048688888549805,0.7419999837875366,1.187723994255066,0.6821153163909912,0.9142857193946838
fa6643f4,GCN|gcn:train,2020-04-13 13:52:18,0:01:04,completed,data-seed=4274 dataset=citeseer net-seed=5687 patience=40 verbose=0,,4274,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5808520317077637,0.6850000023841858,1.3568699359893799,0.6359999775886536,1.422531247138977,0.8300849199295044,0.9166666865348816
